Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
173,3206.000000,2328321.000000,1206275.000000,0.000000,726.238615,376.255458,0.000000,0.000000,2407093.779475,2152120.459450,1037840.574235,0.000000,0.000000,0.000000,50.918427,45.524853,21.953947,0.000000,0.000000,96.443280,1836.078135,0.000000,96.443280,42.849482,-0.000000,31.277942,51.345061,0.000000,376,726,0,317,664,0,435,779,0,664,386,0,929,153.543526,157.549009,0.724285,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,817530.000000,3206
174,39.000000,26142.000000,8796.000000,0.000000,670.307692,225.538461,0.000000,0.000000,247.692307,126.307692,-83.461538,0.000000,0.000000,0.000000,1.872807,0.955015,-0.631054,0.000000,0.000000,2.827822,1.390329,0.000000,2.827822,1.179122,-0.000000,2.751792,5.120690,0.000000,226,670,0,221,668,0,231,674,0,668,225,0,31,6.733232,11.222053,-0.471027,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
175,21.000000,14105.000000,9518.000000,0.000000,671.666666,453.238095,0.000000,0.000000,31.809523,44.666666,-11.333333,0.000000,0.000000,0.000000,0.549032,0.770946,-0.195613,0.000000,0.000000,1.319979,0.385010,0.000000,1.319979,0.620492,-0.000000,3.106173,2.178095,0.000000,453,672,0,451,669,0,455,674,0,669,453,0,18,4.629026,5.786282,0.527411,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5355.000000,21
176,146.000000,99108.000000,58641.000000,0.000000,678.821917,401.650684,0.000000,0.000000,1851.184931,1949.369863,-91.082191,0.000000,0.000000,0.000000,2.407941,2.535656,-0.118475,0.000000,0.000000,4.943598,6.091677,0.000000,4.943598,2.468132,-0.000000,7.204534,6.822369,0.000000,402,679,0,394,671,0,408,686,0,671,401,0,67,16.305209,17.469867,0.538222,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37230.000000,146
177,42.000000,28305.000000,20834.000000,0.000000,673.928571,496.047619,0.000000,0.000000,205.904761,120.785714,21.142857,0.000000,0.000000,0.000000,1.410373,0.827338,0.144820,0.000000,0.000000,2.237711,1.145882,0.000000,2.237711,1.070459,-0.000000,3.233329,4.362710,0.000000,496,674,0,493,671,0,501,677,0,671,493,0,28,6.163048,8.217397,0.230535,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
178,30.000000,20558.000000,8016.000000,0.000000,685.266666,267.199999,0.000000,0.000000,90.799999,63.866666,27.399999,0.000000,0.000000,0.000000,0.974071,0.685139,0.293937,0.000000,0.000000,1.659211,0.580975,0.000000,1.659211,0.762217,-0.000000,2.503053,3.799898,0.000000,267,685,0,264,683,0,270,688,0,683,265,0,22,5.890329,7.068395,0.556992,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7650.000000,30
179,39.000000,26732.000000,30180.000000,0.000000,685.435897,773.846153,0.000000,0.000000,563.076923,77.589743,-27.384615,0.000000,0.000000,0.000000,4.257437,0.586657,-0.207055,0.000000,0.000000,4.844095,2.454786,0.000000,4.844095,1.566775,-0.000000,2.441577,6.652697,0.000000,774,685,0,766,683,0,779,688,0,683,774,0,37,5.007897,13.020534,-0.056168,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
180,178.000000,124330.000000,142653.000000,0.000000,698.483146,801.421348,0.000000,0.000000,2191.398876,10272.449438,-1476.235955,0.000000,0.000000,0.000000,2.188574,10.259212,-1.474333,0.000000,0.000000,12.447787,20.279395,0.000000,12.447787,4.503264,-0.000000,13.304413,5.695122,0.000000,801,698,0,792,685,0,809,710,0,685,795,0,102,17.264119,25.388410,0.175145,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45390.000000,178
181,1229.000000,873475.000000,346664.000000,0.000000,710.720097,282.069975,0.000000,0.000000,360191.982099,239505.713588,-96763.928397,0.000000,0.000000,0.000000,27.360972,18.193379,-7.350400,0.000000,0.000000,45.554351,443.760162,0.000000,45.554351,21.065615,-0.000000,19.953518,29.779946,0.000000,282,711,0,250,686,0,319,738,0,686,291,0,452,59.469331,78.911228,-0.506597,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,313395.000000,1229
182,921.000000,651203.000000,695901.000000,0.000000,707.060803,755.592833,0.000000,0.000000,231198.312703,52770.595005,34297.801302,0.000000,0.000000,0.000000,25.801115,5.889057,3.827543,0.000000,0.000000,31.690173,137.294174,0.000000,31.690173,11.717259,-0.000000,12.712072,28.762378,0.000000,756,707,0,722,692,0,789,727,0,692,741,0,313,35.597729,68.144225,0.183512,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,234855.000000,921
183,42.000000,29426.000000,26662.000000,0.000000,700.619047,634.809523,0.000000,0.000000,158.476190,165.904761,-62.047619,0.000000,0.000000,0.000000,1.085504,1.136387,-0.425003,0.000000,0.000000,2.221892,1.052925,0.000000,2.221892,1.026121,-0.000000,4.547858,3.036782,0.000000,635,701,0,631,697,0,638,704,0,697,636,0,28,9.616351,9.616351,0.755502,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
184,3314.000000,2453219.000000,588772.000000,0.000000,740.259203,177.662039,0.000000,0.000000,4080111.484610,2165482.344296,-1694340.692214,0.000000,0.000000,0.000000,82.578823,43.827965,-34.292362,0.000000,0.000000,126.406788,2443.295697,0.000000,126.406788,49.429704,-0.000000,29.148419,60.497262,0.000000,178,740,0,107,700,0,251,803,0,700,181,0,1049,119.255844,166.726617,-0.528252,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,845070.000000,3314
185,410.000000,296860.000000,24260.000000,0.000000,724.048780,59.170731,0.000000,0.000000,24712.048780,19137.024390,15641.585365,0.000000,0.000000,0.000000,8.113288,6.282935,5.135337,0.000000,0.000000,14.396224,24.603583,0.000000,14.396224,4.960199,-0.000000,7.444194,18.631286,0.000000,59,724,0,44,709,0,75,736,0,709,49,0,149,35.219012,40.436643,0.697218,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,104550.000000,410
186,147.000000,106284.000000,76235.000000,0.000000,723.020408,518.605442,0.000000,0.000000,2441.115646,1804.938775,393.183673,0.000000,0.000000,0.000000,3.146530,2.326515,0.506802,0.000000,0.000000,5.473046,7.063603,0.000000,5.473046,2.657744,-0.000000,6.339479,8.082323,0.000000,519,723,0,508,715,0,525,731,0,715,519,0,67,17.728841,18.836894,0.445293,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37485.000000,147
187,20.000000,14439.000000,2777.000000,0.000000,721.949999,138.849999,0.000000,0.000000,74.549999,12.949999,-3.149999,0.000000,0.000000,0.000000,1.373222,0.238541,-0.058023,0.000000,0.000000,1.611763,0.324203,0.000000,1.611763,0.569388,-0.000000,1.611100,3.893946,0.000000,139,722,0,136,721,0,142,723,0,721,136,0,16,2.002599,6.007798,-0.050959,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5100.000000,20
188,75.000000,54456.000000,8458.000000,0.000000,726.079999,112.773333,0.000000,0.000000,829.146666,285.519999,-149.639999,0.000000,0.000000,0.000000,2.621498,0.902723,-0.473114,0.000000,0.000000,3.524222,2.142652,0.000000,3.524222,1.463780,-0.000000,3.599417,6.745305,0.000000,113,726,0,106,722,0,119,730,0,722,115,0,42,8.260114,13.422685,-0.251623,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19125.000000,75
189,53.000000,38566.000000,24727.000000,0.000000,727.660377,466.547169,0.000000,0.000000,421.132075,123.886792,44.849056,0.000000,0.000000,0.000000,2.115357,0.622286,0.225278,0.000000,0.000000,2.737644,1.265608,0.000000,2.737644,1.124992,-0.000000,2.973513,5.679070,0.000000,467,728,0,462,725,0,472,730,0,725,463,0,30,5.054167,10.108335,0.146537,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
190,61.000000,44700.000000,22163.000000,0.000000,732.786885,363.327868,0.000000,0.000000,451.442622,236.229508,120.262295,0.000000,0.000000,0.000000,1.880021,0.983771,0.500829,0.000000,0.000000,2.863793,1.598682,0.000000,2.863793,1.264389,-0.000000,3.437409,5.719843,0.000000,363,733,0,358,729,0,368,737,0,729,360,0,34,8.763192,10.953990,0.420440,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
191,217.000000,161683.000000,65772.000000,0.000000,745.082949,303.096774,0.000000,0.000000,6612.967741,5530.506912,-2867.741935,0.000000,0.000000,0.000000,5.071270,4.241166,-2.199178,0.000000,0.000000,9.312436,16.671715,0.000000,9.312436,4.083101,-0.000000,6.983087,11.790778,0.000000,303,745,0,290,735,0,314,754,0,735,300,0,94,24.678899,31.173346,-0.692129,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55335.000000,217
192,142.000000,107079.000000,47103.000000,0.000000,754.077464,331.711267,0.000000,0.000000,559.161971,5884.147887,512.176056,0.000000,0.000000,0.000000,0.754779,7.942656,0.691355,0.000000,0.000000,8.697435,5.516978,0.000000,8.697435,2.348824,-0.000000,12.668385,3.715506,0.000000,332,754,0,327,740,0,336,766,0,740,332,0,72,9.040785,26.117824,-0.095022,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36210.000000,142
193,81.000000,60490.000000,18010.000000,0.000000,746.790123,222.345679,0.000000,0.000000,1238.320987,503.432098,499.876543,0.000000,0.000000,0.000000,3.533349,1.436462,1.426317,0.000000,0.000000,4.969811,3.041142,0.000000,4.969811,1.743887,-0.000000,3.381214,8.250207,0.000000,222,747,0,214,742,0,228,752,0,742,214,0,48,11.207433,15.690406,0.468459,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20655.000000,81
194,46.000000,34380.000000,11320.000000,0.000000,747.391304,246.086956,0.000000,0.000000,105.652173,366.956521,85.434782,0.000000,0.000000,0.000000,0.641014,2.226404,0.518351,0.000000,0.000000,2.867419,1.158470,0.000000,2.867419,1.076322,-0.000000,5.765799,2.606585,0.000000,246,747,0,243,743,0,249,753,0,743,243,0,32,6.260631,10.434386,-0.289559,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
195,2142.000000,1728864.000000,135830.000000,0.000000,807.126050,63.412698,0.000000,0.000000,817957.174603,1972481.966386,-1160060.428571,0.000000,0.000000,0.000000,29.623607,71.436541,-42.013415,0.000000,0.000000,101.060148,351.080962,0.000000,101.060148,18.737154,-0.000000,64.973009,12.491661,0.000000,63,807,0,22,747,0,93,870,0,747,86,0,441,83.514850,144.680656,0.554529,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,546210.000000,2142
196,504.000000,385150.000000,271311.000000,0.000000,764.186507,538.315476,0.000000,0.000000,30512.839285,23992.468253,-5951.654761,0.000000,0.000000,0.000000,7.607499,5.981832,-1.483873,0.000000,0.000000,13.589331,43.304899,0.000000,13.589331,6.580645,-0.000000,11.922647,15.375773,0.000000,538,764,0,522,751,0,558,780,0,751,541,0,158,33.707011,41.843186,-0.534830,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,128520.000000,504
197,126.000000,96215.000000,84075.000000,0.000000,763.611111,667.261904,0.000000,0.000000,2060.357142,2587.944444,1518.833333,0.000000,0.000000,0.000000,3.261733,4.096952,2.404451,0.000000,0.000000,7.358685,7.581777,0.000000,7.358685,2.753502,-0.000000,10.226992,4.601473,0.000000,667,764,0,661,752,0,677,770,0,752,665,0,69,20.909049,23.522680,-0.699415,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32130.000000,126
198,149.000000,113273.000000,31716.000000,0.000000,760.221476,212.859060,0.000000,0.000000,3292.040268,1485.691275,699.651006,0.000000,0.000000,0.000000,4.167575,1.880818,0.885726,0.000000,0.000000,6.048393,7.053940,0.000000,6.048393,2.655925,-0.000000,5.541231,9.327120,0.000000,213,760,0,201,754,0,222,766,0,754,215,0,70,12.682459,22.194304,0.329548,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37995.000000,149
199,56.000000,42398.000000,23593.000000,0.000000,757.107142,421.303571,0.000000,0.000000,1087.839285,89.357142,178.178571,0.000000,0.000000,0.000000,5.077470,0.417072,0.831645,0.000000,0.000000,5.494542,1.426041,0.000000,5.494542,1.194169,-0.000000,2.031709,8.883520,0.000000,421,757,0,414,755,0,430,759,0,755,414,0,41,4.059486,16.237945,0.171403,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
200,457.000000,354144.000000,118878.000000,0.000000,774.932166,260.126914,0.000000,0.000000,24492.638949,36870.897155,-11954.065645,0.000000,0.000000,0.000000,6.957939,10.474390,-3.395945,0.000000,0.000000,17.432330,61.347731,0.000000,17.432330,7.832479,-0.000000,17.319882,10.817756,0.000000,260,775,0,242,758,0,279,794,0,758,260,0,180,42.138073,43.308575,0.546527,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,116535.000000,457
201,55.000000,41937.000000,37689.000000,0.000000,762.490909,685.254545,0.000000,0.000000,514.436363,447.745454,-387.872727,0.000000,0.000000,0.000000,2.459507,2.140659,-1.854409,0.000000,0.000000,4.600166,1.826132,0.000000,4.600166,1.351344,-0.000000,2.482028,7.643163,0.000000,685,762,0,680,758,0,692,769,0,758,687,0,42,14.930073,16.287352,-0.742518,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
202,142.000000,109081.000000,18305.000000,0.000000,768.176056,128.908450,0.000000,0.000000,2901.809859,1030.598591,-414.711267,0.000000,0.000000,0.000000,3.916978,1.391142,-0.559793,0.000000,0.000000,5.308121,5.135707,0.000000,5.308121,2.266209,-0.000000,5.095470,9.073602,0.000000,129,768,0,120,762,0,137,773,0,762,133,0,63,11.243779,17.376750,-0.208615,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36210.000000,142
203,649.000000,506204.000000,210703.000000,0.000000,779.975346,324.657935,0.000000,0.000000,105832.061633,39421.605546,29344.526964,0.000000,0.000000,0.000000,18.834654,7.015759,5.222368,0.000000,0.000000,25.850414,104.866279,0.000000,25.850414,10.240423,-0.000000,11.540602,23.453915,0.000000,325,780,0,300,762,0,348,794,0,762,302,0,244,34.216039,51.324058,0.361877,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,165495.000000,649
204,3281.000000,2628952.000000,1416270.000000,0.000000,801.265467,431.658031,0.000000,0.000000,9605836.310879,851287.777506,-172761.145077,0.000000,0.000000,0.000000,197.027512,17.460958,-3.543543,0.000000,0.000000,214.488471,3427.732604,0.000000,214.488471,58.546841,-0.000000,23.796700,80.111377,0.000000,432,801,0,343,764,0,547,839,0,764,361,0,1009,75.014590,204.039686,-0.019723,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,836655.000000,3281
205,450.000000,351214.000000,368527.000000,0.000000,780.475555,818.948888,0.000000,0.000000,32759.824444,20236.231111,7490.937777,0.000000,0.000000,0.000000,9.500027,5.868308,2.172298,0.000000,0.000000,15.368336,51.030214,0.000000,15.368336,7.143543,-0.000000,10.968640,16.146093,0.000000,819,780,0,801,767,0,833,796,0,767,817,0,163,32.011938,35.323518,0.437267,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,114750.000000,450
206,108.000000,83524.000000,25419.000000,0.000000,773.370370,235.361111,0.000000,0.000000,1530.916666,625.185185,-205.444444,0.000000,0.000000,0.000000,2.976595,1.215561,-0.399450,0.000000,0.000000,4.192157,3.458675,0.000000,4.192157,1.859751,-0.000000,4.603154,7.581284,0.000000,235,773,0,228,769,0,243,778,0,769,234,0,51,9.207981,15.346635,-0.212944,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27540.000000,108
207,51.000000,39538.000000,42915.000000,0.000000,775.254901,841.470588,0.000000,0.000000,172.705882,279.686274,-5.117647,0.000000,0.000000,0.000000,0.913160,1.478805,-0.027058,0.000000,0.000000,2.391965,1.349653,0.000000,2.391965,1.161745,-0.000000,4.616202,3.623313,0.000000,841,775,0,838,771,0,844,779,0,771,843,0,22,6.006830,8.009106,0.047692,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
208,74.000000,57390.000000,41337.000000,0.000000,775.540540,558.608108,0.000000,0.000000,1427.635135,310.378378,-477.324324,0.000000,0.000000,0.000000,4.595240,0.999039,-1.536401,0.000000,0.000000,5.594279,2.230297,0.000000,5.594279,1.493417,-0.000000,2.651683,9.165971,0.000000,559,776,0,550,772,0,566,780,0,772,563,0,48,8.527388,17.054776,-0.353538,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18870.000000,74
209,198.000000,154676.000000,146427.000000,0.000000,781.191919,739.530303,0.000000,0.000000,3669.318181,3438.707070,1209.848484,0.000000,0.000000,0.000000,3.179546,2.979716,1.048360,0.000000,0.000000,6.159262,8.375085,0.000000,6.159262,2.893973,-0.000000,6.757474,9.650017,0.000000,740,781,0,731,773,0,748,791,0,773,737,0,81,22.976373,24.327924,0.737888,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50490.000000,198
210,60.000000,47127.000000,17420.000000,0.000000,785.449999,290.333333,0.000000,0.000000,207.333333,720.849999,216.999999,0.000000,0.000000,0.000000,0.882674,3.068856,0.923828,0.000000,0.000000,3.951531,1.855343,0.000000,3.951531,1.362109,-0.000000,7.105176,2.840667,0.000000,290,785,0,286,780,0,294,792,0,780,288,0,40,8.518926,12.778389,-0.350836,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15300.000000,60
211,402.000000,320860.000000,90267.000000,0.000000,798.159203,224.544776,0.000000,0.000000,25939.694029,14733.810945,1672.134328,0.000000,0.000000,0.000000,8.743059,4.966079,0.563598,0.000000,0.000000,13.709139,43.101088,0.000000,13.709139,6.565141,-0.000000,10.823547,14.549839,0.000000,225,798,0,211,784,0,241,810,0,784,221,0,180,26.275785,30.318214,0.145011,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,102510.000000,402
212,617.000000,496972.000000,492810.000000,0.000000,805.465153,798.719611,0.000000,0.000000,46412.492706,91271.500810,41043.471636,0.000000,0.000000,0.000000,8.835979,17.376206,7.813828,0.000000,0.000000,26.212185,92.479882,0.000000,26.212185,9.616646,-0.000000,24.092527,10.526272,0.000000,799,805,0,779,784,0,820,830,0,784,787,0,223,47.668833,53.482106,-0.535329,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,157335.000000,617
213,40.000000,31494.000000,26960.000000,0.000000,787.349999,674.000000,0.000000,0.000000,300.000000,55.099999,-6.000000,0.000000,0.000000,0.000000,2.193013,0.402783,-0.043860,0.000000,0.000000,2.595796,0.881385,0.000000,2.595796,0.938821,-0.000000,2.339148,5.466743,0.000000,674,787,0,669,785,0,679,789,0,785,673,0,27,4.001198,10.002997,-0.024480,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
214,174.000000,138271.000000,17572.000000,0.000000,794.660919,100.988505,0.000000,0.000000,6077.977011,1648.994252,-1799.678160,0.000000,0.000000,0.000000,6.256912,1.697540,-1.852660,0.000000,0.000000,7.954452,7.189010,0.000000,7.954452,2.681233,-0.000000,4.725399,12.186621,0.000000,101,795,0,88,788,0,113,801,0,788,104,0,80,13.795308,26.529438,-0.341213,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44370.000000,174
215,147.000000,118184.000000,122549.000000,0.000000,803.972789,833.666666,0.000000,0.000000,7662.666666,3193.891156,-3950.333333,0.000000,0.000000,0.000000,9.876964,4.116836,-5.091869,0.000000,0.000000,13.993801,14.734712,0.000000,13.993801,3.838582,-0.000000,4.289398,14.355629,0.000000,834,804,0,823,794,0,844,813,0,794,844,0,74,21.995670,24.311004,-0.528019,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37485.000000,147
216,507.000000,414217.000000,169632.000000,0.000000,816.996055,334.579881,0.000000,0.000000,11361.514792,103379.992110,-532.840236,0.000000,0.000000,0.000000,2.810340,25.571677,-0.131801,0.000000,0.000000,28.382017,71.847751,0.000000,28.382017,8.476305,-0.000000,25.103327,8.320811,0.000000,335,817,0,326,796,0,348,851,0,796,329,0,190,22.000368,55.000922,0.005790,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,129285.000000,507
217,273.000000,220725.000000,69783.000000,0.000000,808.516483,255.615384,0.000000,0.000000,10304.615384,4054.175824,-1530.769230,0.000000,0.000000,0.000000,5.818552,2.289210,-0.864356,0.000000,0.000000,8.107762,12.572778,0.000000,8.107762,3.545811,-0.000000,7.257900,12.319987,0.000000,256,809,0,243,800,0,268,816,0,800,259,0,88,16.424053,25.662583,-0.227731,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 69615.000000,273
218,69.000000,55640.000000,30932.000000,0.000000,806.376811,448.289855,0.000000,0.000000,614.202898,264.202898,-95.536231,0.000000,0.000000,0.000000,2.170266,0.933552,-0.337574,0.000000,0.000000,3.103819,1.912101,0.000000,3.103819,1.382787,-0.000000,3.698577,6.035279,0.000000,448,806,0,443,803,0,454,810,0,803,449,0,37,7.224324,11.352509,-0.249853,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17595.000000,69
219,410.000000,339934.000000,72797.000000,0.000000,829.107317,177.553658,0.000000,0.000000,17823.319512,30337.278048,-12119.360975,0.000000,0.000000,0.000000,5.851629,9.960125,-3.978944,0.000000,0.000000,15.811754,42.450956,0.000000,15.811754,6.515439,-0.000000,17.381881,9.145049,0.000000,178,829,0,164,812,0,193,847,0,812,184,0,175,33.956488,40.981968,0.547104,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,104550.000000,410
220,232.000000,191089.000000,109903.000000,0.000000,823.659482,473.719827,0.000000,0.000000,13248.788793,2770.099137,-2003.133620,0.000000,0.000000,0.000000,9.293775,1.943172,-1.405160,0.000000,0.000000,11.236948,16.084932,0.000000,11.236948,4.010602,-0.000000,5.984881,14.255953,0.000000,474,824,0,456,815,0,486,832,0,815,483,0,105,17.287368,30.507121,-0.182588,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59160.000000,232
221,273.000000,226066.000000,58595.000000,0.000000,828.080586,214.633699,0.000000,0.000000,20865.369963,7422.227106,-8656.941391,0.000000,0.000000,0.000000,11.781734,4.190997,-4.888184,0.000000,0.000000,15.972731,25.482865,0.000000,15.972731,5.048055,-0.000000,6.164010,17.308611,0.000000,215,828,0,195,818,0,228,837,0,818,217,0,119,21.155029,36.742946,-0.455294,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 69615.000000,273
222,105.000000,86511.000000,25622.000000,0.000000,823.914285,244.019047,0.000000,0.000000,4425.961904,636.228571,-1375.828571,0.000000,0.000000,0.000000,8.934877,1.284381,-2.777443,0.000000,0.000000,10.219259,3.761599,0.000000,10.219259,1.939484,-0.000000,2.625994,13.318765,0.000000,244,824,0,233,819,0,256,829,0,819,250,0,66,10.514107,24.182446,-0.314008,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26775.000000,105
223,1069.000000,900382.000000,298060.000000,0.000000,842.265668,278.821328,0.000000,0.000000,434138.873713,123770.550046,-188165.257249,0.000000,0.000000,0.000000,39.718399,11.323492,-17.214820,0.000000,0.000000,51.041891,153.400932,0.000000,51.041891,12.385513,-0.000000,10.368103,40.043425,0.000000,279,842,0,244,820,0,325,866,0,820,312,0,364,50.856591,89.551823,-0.440580,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,272595.000000,1069
224,1030.000000,872438.000000,132915.000000,0.000000,847.027184,129.043689,0.000000,0.000000,215361.033980,119249.238834,-117681.223300,0.000000,0.000000,0.000000,20.703836,11.464082,-11.313340,0.000000,0.000000,32.167919,109.358813,0.000000,32.167919,10.457476,-0.000000,11.726033,31.737706,0.000000,129,847,0,94,822,0,162,865,0,822,157,0,274,51.802522,81.920267,-0.591553,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,262650.000000,1030
225,6730.000000,6187850.000000,5238754.000000,0.000000,919.442793,778.418127,0.000000,0.000000,13509073.388406,10570860.475479,-8158708.020799,0.000000,0.000000,0.000000,106.317676,83.193664,-64.209798,0.000000,0.000000,189.511340,4722.058896,0.000000,189.511340,68.717238,-0.000000,37.842025,88.109670,0.000000,778,919,0,684,824,0,844,998,0,824,825,0,1634,208.548421,226.796408,-0.696319,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1716150.000000,6730
226,2707.000000,2353853.000000,1033118.000000,0.000000,869.543036,381.646841,0.000000,0.000000,2041944.380494,1002477.736239,-321807.857037,0.000000,0.000000,0.000000,54.124375,26.571968,-8.529933,0.000000,0.000000,80.696344,1365.431445,0.000000,80.696344,36.951744,-0.000000,29.504953,45.154714,0.000000,382,870,0,344,828,0,457,912,0,828,350,0,775,87.333961,117.484971,-0.277201,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,690285.000000,2707
227,8251.000000,7885348.000000,4023678.000000,0.000000,955.683917,487.659435,0.000000,0.000000,13379297.012964,38873689.655785,2959384.807054,0.000000,0.000000,0.000000,80.246206,233.156206,17.749767,0.000000,0.000000,313.402413,18394.846898,0.000000,313.402413,135.627603,-0.000000,96.460991,55.626505,0.000000,488,956,0,369,829,0,555,1087,0,829,527,0,2320,187.216478,259.687373,-0.114059,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2104005.000000,8251
228,383.000000,326692.000000,306708.000000,0.000000,852.981723,800.804177,0.000000,0.000000,10156.313315,21442.872062,-1333.370757,0.000000,0.000000,0.000000,3.651497,7.709352,-0.479386,0.000000,0.000000,11.360850,27.920874,0.000000,11.360850,5.284020,-0.000000,14.178473,9.648068,0.000000,801,853,0,790,837,0,811,865,0,837,798,0,132,21.142110,28.189480,0.116010,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 97665.000000,383
229,56.000000,47722.000000,18444.000000,0.000000,852.178571,329.357142,0.000000,0.000000,260.857142,440.214285,181.428571,0.000000,0.000000,0.000000,1.217545,2.054692,0.846814,0.000000,0.000000,3.272238,1.784587,0.000000,3.272238,1.335884,-0.000000,6.072762,3.143488,0.000000,329,852,0,325,846,0,333,857,0,846,326,0,37,9.417910,12.949626,-0.555863,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
230,6963.000000,6301586.000000,1498059.000000,0.000000,905.010196,215.145626,0.000000,0.000000,6274128.334337,4666950.276029,2211339.660490,0.000000,0.000000,0.000000,47.187272,35.099800,16.631327,0.000000,0.000000,82.287072,1379.662759,0.000000,82.287072,37.143811,-0.000000,39.787077,63.026111,0.000000,215,905,0,154,852,0,281,956,0,852,200,0,1305,126.983160,155.065974,0.611119,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1775565.000000,6963
