Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
217,928.000000,988619.000000,229902.000000,0.000000,1065.322198,247.739224,0.000000,0.000000,26702.892241,320500.662715,26258.971982,0.000000,0.000000,0.000000,2.950038,35.407747,2.900995,0.000000,0.000000,38.357785,96.038437,0.000000,38.357785,9.799920,-0.000000,34.972414,9.609615,0.000000,248,1065,0,236,1029,0,261,1096,0,1029,239,0,246,25.098098,67.262902,-0.088443,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,236640.000000,928
218,63.000000,65504.000000,21988.000000,0.000000,1039.746031,349.015873,0.000000,0.000000,188.984126,631.936507,11.253968,0.000000,0.000000,0.000000,0.753884,2.520883,0.044893,0.000000,0.000000,3.274767,1.898438,0.000000,3.274767,1.377838,-0.000000,6.195590,3.384791,0.000000,349,1040,0,346,1033,0,352,1045,0,1033,348,0,37,6.001933,12.003867,-0.025384,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
219,5011.000000,5667607.000000,2611494.000000,0.000000,1131.033127,521.152265,0.000000,0.000000,1406518.821791,11476214.500895,601756.724007,0.000000,0.000000,0.000000,16.402611,133.833895,7.017596,0.000000,0.000000,150.236507,2145.978795,0.000000,150.236507,46.324710,-0.000000,80.731403,27.857053,0.000000,521,1131,0,480,1034,0,561,1231,0,1034,519,0,1521,81.143480,197.348959,-0.059477,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1277805.000000,5011
220,571.000000,615218.000000,203914.000000,0.000000,1077.439579,357.117338,0.000000,0.000000,10533.138353,131496.665499,-9904.451838,0.000000,0.000000,0.000000,2.223529,27.758751,-2.090815,0.000000,0.000000,29.982281,57.350906,0.000000,29.982281,7.573038,-0.000000,28.074688,7.612592,0.000000,357,1077,0,345,1048,0,366,1113,0,1048,365,0,200,21.069352,65.214661,0.081159,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,145605.000000,571
221,544.000000,594654.000000,301235.000000,0.000000,1093.113970,553.740808,0.000000,0.000000,25582.454044,134890.933823,41960.069852,0.000000,0.000000,0.000000,5.760723,30.375089,9.448676,0.000000,0.000000,36.135812,85.704981,0.000000,36.135812,9.257698,-0.000000,28.809336,7.941561,0.000000,554,1093,0,540,1067,0,570,1122,0,1067,541,0,201,31.682710,58.084969,-0.327378,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,138720.000000,544
222,209.000000,226190.000000,156249.000000,0.000000,1082.248803,747.602870,0.000000,0.000000,4888.038277,8503.062200,5050.650717,0.000000,0.000000,0.000000,3.940998,6.855623,4.072104,0.000000,0.000000,10.796621,10.435961,0.000000,10.796621,3.230473,-0.000000,14.662249,4.871377,0.000000,748,1082,0,737,1071,0,757,1095,0,1071,738,0,88,24.461749,29.354099,-0.613560,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53295.000000,209
223,656.000000,738961.000000,188813.000000,0.000000,1126.464939,287.824695,0.000000,0.000000,20858.839939,83373.193597,12273.467987,0.000000,0.000000,0.000000,3.659471,14.626979,2.153255,0.000000,0.000000,18.286450,48.890506,0.000000,18.286450,6.992174,-0.000000,22.008379,10.235498,0.000000,288,1126,0,275,1103,0,297,1151,0,1103,296,0,205,22.390690,48.852416,-0.187081,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,167280.000000,656
224,150.000000,167262.000000,71391.000000,0.000000,1115.079999,475.939999,0.000000,0.000000,996.459999,3979.039999,-753.279999,0.000000,0.000000,0.000000,1.250273,4.992560,-0.945151,0.000000,0.000000,6.242833,5.348751,0.000000,6.242833,2.312736,-0.000000,10.454424,4.633888,0.000000,476,1115,0,471,1105,0,480,1125,0,1105,478,0,62,9.251859,20.559687,0.233867,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38250.000000,150
225,194.000000,218589.000000,67163.000000,0.000000,1126.747422,346.201030,0.000000,0.000000,11359.159793,3930.623711,5879.850515,0.000000,0.000000,0.000000,10.114487,3.499928,5.235570,0.000000,0.000000,13.614416,7.988789,0.000000,13.614416,2.826444,-0.000000,3.717822,17.099672,0.000000,346,1127,0,332,1118,0,362,1136,0,1118,334,0,99,20.552561,34.254268,0.503698,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49470.000000,194
226,121.000000,138018.000000,57243.000000,0.000000,1140.644628,473.082644,0.000000,0.000000,815.173553,2417.719008,557.553719,0.000000,0.000000,0.000000,1.362080,4.039788,0.931621,0.000000,0.000000,5.401869,4.634600,0.000000,5.401869,2.152812,-0.000000,9.027825,4.486405,0.000000,473,1141,0,468,1132,0,479,1148,0,1132,469,0,56,11.528489,16.768712,-0.303962,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30855.000000,121
227,460.000000,533026.000000,310925.000000,0.000000,1158.752173,675.923913,0.000000,0.000000,40770.336956,58519.747826,37797.326086,0.000000,0.000000,0.000000,11.481550,16.480055,10.644304,0.000000,0.000000,27.961605,75.915358,0.000000,27.961605,8.712942,-0.000000,23.823142,8.331252,0.000000,676,1159,0,660,1133,0,696,1176,0,1133,662,0,194,45.932027,54.863255,-0.670088,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,117300.000000,460
228,2212.000000,2599388.000000,819455.000000,0.000000,1175.130198,370.458860,0.000000,0.000000,1374659.256329,1046572.502712,1068586.848101,0.000000,0.000000,0.000000,47.695956,36.312472,37.076294,0.000000,0.000000,84.008429,357.306479,0.000000,84.008429,18.902552,-0.000000,14.070907,59.190213,0.000000,370,1175,0,315,1138,0,412,1226,0,1138,347,0,474,115.963430,127.823327,0.709235,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,564060.000000,2212
229,849.000000,991776.000000,611495.000000,0.000000,1168.169611,720.253239,0.000000,0.000000,145828.553592,171355.575971,-139850.466431,0.000000,0.000000,0.000000,18.139792,21.315130,-17.396170,0.000000,0.000000,39.454922,84.025274,0.000000,39.454922,9.166530,-0.000000,35.255475,8.688325,0.000000,720,1168,0,696,1139,0,744,1198,0,1139,733,0,256,64.992944,79.887161,0.739891,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,216495.000000,849
230,51.000000,59151.000000,33402.000000,0.000000,1159.823529,654.941176,0.000000,0.000000,114.823529,403.411764,-21.529411,0.000000,0.000000,0.000000,0.607114,2.132987,-0.113833,0.000000,0.000000,2.740102,1.282009,0.000000,2.740102,1.132258,-0.000000,5.588347,2.954776,0.000000,655,1160,0,652,1155,0,658,1165,0,1155,654,0,31,6.016490,10.027484,0.074056,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
231,987.000000,1207181.000000,473300.000000,0.000000,1223.081053,479.533941,0.000000,0.000000,131547.612968,214787.515704,-50279.715298,0.000000,0.000000,0.000000,13.386286,21.856779,-5.116464,0.000000,0.000000,35.243065,266.402892,0.000000,35.243065,16.321853,-0.000000,25.918953,17.435474,0.000000,480,1223,0,456,1188,0,507,1251,0,1188,482,0,355,56.360456,69.621740,0.439675,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,251685.000000,987
232,393.000000,473971.000000,268059.000000,0.000000,1206.033078,682.083969,0.000000,0.000000,11834.229007,15196.569974,-2650.091603,0.000000,0.000000,0.000000,4.111022,5.279046,-0.920599,0.000000,0.000000,9.390069,20.854778,0.000000,9.390069,4.566703,-0.000000,12.802226,10.105690,0.000000,682,1206,0,670,1193,0,694,1220,0,1193,686,0,126,27.388945,30.812563,0.502739,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,100215.000000,393
233,103.000000,124224.000000,64487.000000,0.000000,1206.058252,626.087378,0.000000,0.000000,1296.213592,2011.650485,-1142.524271,0.000000,0.000000,0.000000,2.684686,4.166482,-2.366369,0.000000,0.000000,6.851169,5.585997,0.000000,6.851169,2.363471,-0.000000,9.758970,3.905869,0.000000,626,1206,0,620,1198,0,633,1215,0,1198,630,0,66,16.132011,21.095707,0.633684,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26265.000000,103
234,70.000000,84645.000000,39115.000000,0.000000,1209.214285,558.785714,0.000000,0.000000,295.785714,607.785714,94.214285,0.000000,0.000000,0.000000,1.025289,2.106782,0.326577,0.000000,0.000000,3.132072,2.053409,0.000000,3.132072,1.432972,-0.000000,5.931843,3.867671,0.000000,559,1209,0,554,1204,0,562,1215,0,1204,557,0,39,8.304542,11.418746,-0.271654,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17850.000000,70
235,312.000000,381751.000000,203897.000000,0.000000,1223.560897,653.516025,0.000000,0.000000,6403.919871,12434.842948,3074.695512,0.000000,0.000000,0.000000,3.026261,5.876257,1.452990,0.000000,0.000000,8.902519,15.671911,0.000000,8.902519,3.958776,-0.000000,13.008404,7.939282,0.000000,654,1224,0,644,1210,0,664,1237,0,1210,650,0,116,21.691793,29.283921,-0.397562,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 79560.000000,312
236,1110.000000,1378846.000000,625927.000000,0.000000,1242.203603,563.898198,0.000000,0.000000,302619.496396,92063.985585,19190.007207,0.000000,0.000000,0.000000,26.330934,8.010490,1.669723,0.000000,0.000000,34.341425,208.135733,0.000000,34.341425,14.426910,-0.000000,15.821252,29.041308,0.000000,564,1242,0,534,1219,0,602,1265,0,1219,541,0,294,46.187557,68.277258,0.090150,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,283050.000000,1110
237,353.000000,437896.000000,220232.000000,0.000000,1240.498583,623.886685,0.000000,0.000000,20413.467422,6466.249291,3761.943342,0.000000,0.000000,0.000000,8.182459,2.591907,1.507923,0.000000,0.000000,10.774366,18.934343,0.000000,10.774366,4.351361,-0.000000,7.729213,15.210685,0.000000,624,1240,0,609,1230,0,641,1249,0,1230,621,0,133,19.596450,33.004548,0.247355,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 90015.000000,353
238,162.000000,205669.000000,83419.000000,0.000000,1269.561728,514.932098,0.000000,0.000000,1060.253086,5011.882716,-634.820987,0.000000,0.000000,0.000000,1.200575,5.675196,-0.718838,0.000000,0.000000,6.875771,6.296773,0.000000,6.875771,2.509337,-0.000000,11.068812,4.798920,0.000000,515,1270,0,510,1259,0,520,1279,0,1259,516,0,59,10.122034,20.244069,0.155438,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41310.000000,162
